[23:14:08.363 verbose] Detected PBES extension.
[23:14:08.364 verbose] pbes2bool parameters:
[23:14:08.364 verbose]   input file:         model/model.req6.pbes
[23:14:08.364 verbose]   data rewriter:      jittyc
[23:14:08.364 verbose]   pbes rewriter:      1
[23:14:08.634 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[23:14:08.658 verbose] compiling rewriter...
[23:14:18.814 verbose] loading rewriter...
[23:14:18.815 verbose] Retrieving pbes_equations from equation system...
[23:14:18.821 verbose] Computing a BES from the PBES....
[23:30:49.204 verbose] Processed 1764000 and generated 1847851 boolean variables
[23:30:49.829 verbose] Processed 1765000 and generated 1848786 boolean variables
[23:30:50.413 verbose] Processed 1766000 and generated 1849686 boolean variables
[23:30:50.977 verbose] Processed 1767000 and generated 1850691 boolean variables
[23:30:51.513 verbose] Processed 1768000 and generated 1851730 boolean variables
[23:30:52.086 verbose] Processed 1769000 and generated 1852669 boolean variables
[23:30:52.731 verbose] Processed 1770000 and generated 1853722 boolean variables
[23:30:53.348 verbose] Processed 1771000 and generated 1854972 boolean variables
[23:30:53.939 verbose] Processed 1772000 and generated 1855800 boolean variables
[23:30:54.589 verbose] Processed 1773000 and generated 1856943 boolean variables
[23:30:55.138 verbose] Processed 1774000 and generated 1857836 boolean variables
[23:30:55.683 verbose] Processed 1775000 and generated 1858776 boolean variables
[23:30:56.163 verbose] Processed 1776000 and generated 1859777 boolean variables
[23:30:56.736 verbose] Processed 1777000 and generated 1860755 boolean variables
[23:30:57.287 verbose] Processed 1778000 and generated 1861797 boolean variables
[23:30:57.809 verbose] Processed 1779000 and generated 1862735 boolean variables
[23:30:58.275 verbose] Processed 1780000 and generated 1863729 boolean variables
[23:30:58.826 verbose] Processed 1781000 and generated 1864762 boolean variables
[23:30:59.369 verbose] Processed 1782000 and generated 1865700 boolean variables
[23:30:59.813 verbose] Processed 1783000 and generated 1866679 boolean variables
[23:31:00.300 verbose] Processed 1784000 and generated 1867647 boolean variables
[23:31:00.802 verbose] Processed 1785000 and generated 1868527 boolean variables
[23:31:01.319 verbose] Processed 1786000 and generated 1869438 boolean variables
[23:31:01.870 verbose] Processed 1787000 and generated 1870345 boolean variables
[23:31:02.432 verbose] Processed 1788000 and generated 1871336 boolean variables
[23:31:02.906 verbose] Processed 1789000 and generated 1872327 boolean variables
[23:31:03.414 verbose] Processed 1790000 and generated 1873350 boolean variables
[23:31:03.901 verbose] Processed 1791000 and generated 1874309 boolean variables
[23:31:04.413 verbose] Processed 1792000 and generated 1875072 boolean variables
[23:31:04.973 verbose] Processed 1793000 and generated 1876041 boolean variables
[23:31:05.539 verbose] Processed 1794000 and generated 1877031 boolean variables
[23:31:05.003 verbose] Processed 1795000 and generated 1877968 boolean variables
[23:31:06.626 verbose] Processed 1796000 and generated 1878971 boolean variables
[23:31:07.146 verbose] Processed 1797000 and generated 1879874 boolean variables
[23:31:07.629 verbose] Processed 1798000 and generated 1880819 boolean variables
[23:31:08.265 verbose] Processed 1799000 and generated 1881655 boolean variables
[23:31:08.840 verbose] Processed 1800000 and generated 1882497 boolean variables
[23:31:09.421 verbose] Processed 1801000 and generated 1883294 boolean variables
[23:31:09.966 verbose] Processed 1802000 and generated 1884280 boolean variables
[23:31:10.527 verbose] Processed 1803000 and generated 1885204 boolean variables
[23:31:11.131 verbose] Processed 1804000 and generated 1886178 boolean variables
[23:31:11.666 verbose] Processed 1805000 and generated 1886880 boolean variables
[23:31:12.228 verbose] Processed 1806000 and generated 1887852 boolean variables
[23:31:12.756 verbose] Processed 1807000 and generated 1888832 boolean variables
[23:31:13.330 verbose] Processed 1808000 and generated 1889522 boolean variables
[23:31:13.796 verbose] Processed 1809000 and generated 1890590 boolean variables
[23:31:14.273 verbose] Processed 1810000 and generated 1891663 boolean variables
[23:31:14.776 verbose] Processed 1811000 and generated 1892667 boolean variables
[23:31:15.320 verbose] Processed 1812000 and generated 1893728 boolean variables
[23:31:15.878 verbose] Processed 1813000 and generated 1894691 boolean variables
[23:31:16.363 verbose] Processed 1814000 and generated 1895657 boolean variables
[23:31:16.834 verbose] Processed 1815000 and generated 1896698 boolean variables
[23:31:17.393 verbose] Processed 1816000 and generated 1897831 boolean variables
[23:31:17.972 verbose] Processed 1817000 and generated 1898879 boolean variables
[23:31:18.507 verbose] Processed 1818000 and generated 1899917 boolean variables
[23:31:19.075 verbose] Processed 1819000 and generated 1900882 boolean variables
[23:31:19.596 verbose] Processed 1820000 and generated 1901926 boolean variables
[23:31:20.106 verbose] Processed 1821000 and generated 1902865 boolean variables
[23:31:20.653 verbose] Processed 1822000 and generated 1903839 boolean variables
[23:31:21.225 verbose] Processed 1823000 and generated 1904847 boolean variables
[23:31:21.750 verbose] Processed 1824000 and generated 1905757 boolean variables
[23:31:22.395 verbose] Processed 1825000 and generated 1906629 boolean variables
[23:31:23.036 verbose] Processed 1826000 and generated 1907675 boolean variables
[23:31:23.619 verbose] Processed 1827000 and generated 1908867 boolean variables
[23:31:24.236 verbose] Processed 1828000 and generated 1909917 boolean variables
[23:31:24.851 verbose] Processed 1829000 and generated 1910815 boolean variables
[23:31:25.467 verbose] Processed 1830000 and generated 1911709 boolean variables
[23:31:26.031 verbose] Processed 1831000 and generated 1912794 boolean variables
[23:31:26.607 verbose] Processed 1832000 and generated 1913714 boolean variables
[23:31:27.234 verbose] Processed 1833000 and generated 1914627 boolean variables
[23:31:27.894 verbose] Processed 1834000 and generated 1915347 boolean variables
[23:31:28.591 verbose] Processed 1835000 and generated 1916584 boolean variables
[23:31:29.180 verbose] Processed 1836000 and generated 1917657 boolean variables
[23:31:29.744 verbose] Processed 1837000 and generated 1918525 boolean variables
[23:31:30.318 verbose] Processed 1838000 and generated 1919674 boolean variables
[23:31:30.951 verbose] Processed 1839000 and generated 1920422 boolean variables
[23:31:31.602 verbose] Processed 1840000 and generated 1920857 boolean variables
[23:31:32.356 verbose] Processed 1841000 and generated 1921674 boolean variables
[23:31:32.925 verbose] Processed 1842000 and generated 1922459 boolean variables
[23:31:33.554 verbose] Processed 1843000 and generated 1923457 boolean variables
[23:31:34.192 verbose] Processed 1844000 and generated 1924609 boolean variables
[23:31:34.799 verbose] Processed 1845000 and generated 1925548 boolean variables
[23:31:35.403 verbose] Processed 1846000 and generated 1926506 boolean variables
[23:31:35.005 verbose] Processed 1847000 and generated 1927610 boolean variables
[23:31:36.621 verbose] Processed 1848000 and generated 1928642 boolean variables
[23:31:37.268 verbose] Processed 1849000 and generated 1929497 boolean variables
[23:31:37.826 verbose] Processed 1850000 and generated 1930352 boolean variables
[23:31:38.438 verbose] Processed 1851000 and generated 1931287 boolean variables
[23:31:38.899 verbose] Processed 1852000 and generated 1932238 boolean variables
[23:31:39.533 verbose] Processed 1853000 and generated 1933178 boolean variables
[23:31:40.182 verbose] Processed 1854000 and generated 1934209 boolean variables
[23:31:40.801 verbose] Processed 1855000 and generated 1935235 boolean variables
[23:31:41.390 verbose] Processed 1856000 and generated 1935943 boolean variables
[23:31:42.056 verbose] Processed 1857000 and generated 1936990 boolean variables
[23:31:42.605 verbose] Processed 1858000 and generated 1938055 boolean variables
[23:31:43.118 verbose] Processed 1859000 and generated 1938998 boolean variables
[23:31:43.644 verbose] Processed 1860000 and generated 1939928 boolean variables
[23:31:44.218 verbose] Processed 1861000 and generated 1940831 boolean variables
[23:31:44.749 verbose] Processed 1862000 and generated 1941804 boolean variables
[23:31:45.245 verbose] Processed 1863000 and generated 1942749 boolean variables
[23:31:45.748 verbose] Processed 1864000 and generated 1943663 boolean variables
[23:31:46.314 verbose] Processed 1865000 and generated 1944521 boolean variables
[23:31:46.826 verbose] Processed 1866000 and generated 1945572 boolean variables
[23:31:47.297 verbose] Processed 1867000 and generated 1946547 boolean variables
[23:31:47.804 verbose] Processed 1868000 and generated 1947459 boolean variables
[23:31:48.296 verbose] Processed 1869000 and generated 1948322 boolean variables
[23:31:48.859 verbose] Processed 1870000 and generated 1949266 boolean variables
[23:31:49.408 verbose] Processed 1871000 and generated 1950198 boolean variables
[23:31:49.897 verbose] Processed 1872000 and generated 1951197 boolean variables
[23:31:50.406 verbose] Processed 1873000 and generated 1952127 boolean variables
[23:31:50.913 verbose] Processed 1874000 and generated 1953106 boolean variables
[23:31:51.421 verbose] Processed 1875000 and generated 1953938 boolean variables
[23:31:51.979 verbose] Processed 1876000 and generated 1954908 boolean variables
[23:31:52.544 verbose] Processed 1877000 and generated 1955889 boolean variables
[23:31:53.008 verbose] Processed 1878000 and generated 1956829 boolean variables
[23:31:53.640 verbose] Processed 1879000 and generated 1957774 boolean variables
[23:31:54.157 verbose] Processed 1880000 and generated 1958725 boolean variables
[23:31:54.655 verbose] Processed 1881000 and generated 1959589 boolean variables
[23:31:55.327 verbose] Processed 1882000 and generated 1960385 boolean variables
[23:31:55.875 verbose] Processed 1883000 and generated 1961153 boolean variables
[23:31:56.452 verbose] Processed 1884000 and generated 1962062 boolean variables
[23:31:57.016 verbose] Processed 1885000 and generated 1962968 boolean variables
[23:31:57.630 verbose] Processed 1886000 and generated 1963904 boolean variables
[23:31:58.155 verbose] Processed 1887000 and generated 1964708 boolean variables
[23:31:58.736 verbose] Processed 1888000 and generated 1965651 boolean variables
[23:31:59.278 verbose] Processed 1889000 and generated 1966550 boolean variables
[23:31:59.810 verbose] Processed 1890000 and generated 1967435 boolean variables
[23:32:00.255 verbose] Processed 1891000 and generated 1968523 boolean variables
[23:32:00.751 verbose] Processed 1892000 and generated 1969605 boolean variables
[23:32:01.275 verbose] Processed 1893000 and generated 1970612 boolean variables
[23:32:01.821 verbose] Processed 1894000 and generated 1971703 boolean variables
[23:32:02.380 verbose] Processed 1895000 and generated 1972572 boolean variables
[23:32:02.831 verbose] Processed 1896000 and generated 1973649 boolean variables
[23:32:03.365 verbose] Processed 1897000 and generated 1974710 boolean variables
[23:32:03.901 verbose] Processed 1898000 and generated 1975839 boolean variables
[23:32:04.480 verbose] Processed 1899000 and generated 1976844 boolean variables
[23:32:05.022 verbose] Processed 1900000 and generated 1977938 boolean variables
[23:32:05.625 verbose] Processed 1901000 and generated 1978835 boolean variables
[23:32:06.115 verbose] Processed 1902000 and generated 1979938 boolean variables
[23:32:06.627 verbose] Processed 1903000 and generated 1980900 boolean variables
[23:32:07.201 verbose] Processed 1904000 and generated 1981919 boolean variables
[23:32:07.770 verbose] Processed 1905000 and generated 1982978 boolean variables
[23:32:08.319 verbose] Processed 1906000 and generated 1983825 boolean variables
[23:32:08.983 verbose] Processed 1907000 and generated 1984665 boolean variables
[23:32:09.651 verbose] Processed 1908000 and generated 1985890 boolean variables
[23:32:10.196 verbose] Processed 1909000 and generated 1986973 boolean variables
[23:32:10.821 verbose] Processed 1910000 and generated 1988071 boolean variables
[23:32:11.444 verbose] Processed 1911000 and generated 1988955 boolean variables
[23:32:12.026 verbose] Processed 1912000 and generated 1989981 boolean variables
[23:32:12.616 verbose] Processed 1913000 and generated 1990932 boolean variables
[23:32:13.257 verbose] Processed 1914000 and generated 1991932 boolean variables
[23:32:13.871 verbose] Processed 1915000 and generated 1992816 boolean variables
[23:32:14.570 verbose] Processed 1916000 and generated 1993727 boolean variables
[23:32:15.190 verbose] Processed 1917000 and generated 1994988 boolean variables
[23:32:15.777 verbose] Processed 1918000 and generated 1996011 boolean variables
[23:32:16.338 verbose] Processed 1919000 and generated 1997009 boolean variables
[23:32:16.942 verbose] Processed 1920000 and generated 1997940 boolean variables
[23:32:17.605 verbose] Processed 1921000 and generated 1998512 boolean variables
[23:32:18.253 verbose] Processed 1922000 and generated 1999310 boolean variables
[23:32:18.888 verbose] Processed 1923000 and generated 2000301 boolean variables
[23:32:19.558 verbose] Processed 1924000 and generated 2001348 boolean variables
[23:32:20.138 verbose] Processed 1925000 and generated 2002380 boolean variables
[23:32:20.814 verbose] Processed 1926000 and generated 2003264 boolean variables
[23:32:21.336 verbose] Processed 1927000 and generated 2004252 boolean variables
