[13:26:34.069 verbose] Detected PBES extension.
[13:26:34.069 verbose] pbes2bool parameters:
[13:26:34.069 verbose]   input file:         model/model.req7.pbes
[13:26:34.069 verbose]   data rewriter:      jittyc
[13:26:34.069 verbose]   pbes rewriter:      1
[13:26:34.105 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:26:34.127 verbose] compiling rewriter...
[13:26:40.920 verbose] loading rewriter...
[13:26:40.921 verbose] Retrieving pbes_equations from equation system...
[13:26:40.927 verbose] Computing a BES from the PBES....
[13:30:28.449 verbose] Processed 409000 and generated 442593 boolean variables
[13:30:28.954 verbose] Processed 410000 and generated 443724 boolean variables
[13:30:29.539 verbose] Processed 411000 and generated 444898 boolean variables
[13:30:30.154 verbose] Processed 412000 and generated 445890 boolean variables
[13:30:30.784 verbose] Processed 413000 and generated 447161 boolean variables
[13:30:31.461 verbose] Processed 414000 and generated 448548 boolean variables
[13:30:32.141 verbose] Processed 415000 and generated 449767 boolean variables
[13:30:32.800 verbose] Processed 416000 and generated 450912 boolean variables
[13:30:33.438 verbose] Processed 417000 and generated 451937 boolean variables
[13:30:34.126 verbose] Processed 418000 and generated 452903 boolean variables
[13:30:34.878 verbose] Processed 419000 and generated 453952 boolean variables
[13:30:35.551 verbose] Processed 420000 and generated 454977 boolean variables
[13:30:36.255 verbose] Processed 421000 and generated 456022 boolean variables
[13:30:36.829 verbose] Processed 422000 and generated 457084 boolean variables
[13:30:37.408 verbose] Processed 423000 and generated 458126 boolean variables
[13:30:37.982 verbose] Processed 424000 and generated 458993 boolean variables
[13:30:38.590 verbose] Processed 425000 and generated 460147 boolean variables
[13:30:39.153 verbose] Processed 426000 and generated 461110 boolean variables
[13:30:39.655 verbose] Processed 427000 and generated 462199 boolean variables
[13:30:40.254 verbose] Processed 428000 and generated 463310 boolean variables
[13:30:40.886 verbose] Processed 429000 and generated 464362 boolean variables
[13:30:41.415 verbose] Processed 430000 and generated 465351 boolean variables
[13:30:41.911 verbose] Processed 431000 and generated 466430 boolean variables
[13:30:42.387 verbose] Processed 432000 and generated 467428 boolean variables
[13:30:42.868 verbose] Processed 433000 and generated 468437 boolean variables
[13:30:43.331 verbose] Processed 434000 and generated 469429 boolean variables
[13:30:43.805 verbose] Processed 435000 and generated 470446 boolean variables
[13:30:44.328 verbose] Processed 436000 and generated 471490 boolean variables
[13:30:44.858 verbose] Processed 437000 and generated 472566 boolean variables
[13:30:45.454 verbose] Processed 438000 and generated 473636 boolean variables
[13:30:46.033 verbose] Processed 439000 and generated 474619 boolean variables
[13:30:46.604 verbose] Processed 440000 and generated 475771 boolean variables
[13:30:47.157 verbose] Processed 441000 and generated 476763 boolean variables
[13:30:47.614 verbose] Processed 442000 and generated 477879 boolean variables
[13:30:48.086 verbose] Processed 443000 and generated 479043 boolean variables
[13:30:48.560 verbose] Processed 444000 and generated 480167 boolean variables
[13:30:49.112 verbose] Processed 445000 and generated 481421 boolean variables
[13:30:49.709 verbose] Processed 446000 and generated 482421 boolean variables
[13:30:50.286 verbose] Processed 447000 and generated 483706 boolean variables
[13:30:50.911 verbose] Processed 448000 and generated 485117 boolean variables
[13:30:51.516 verbose] Processed 449000 and generated 486451 boolean variables
[13:30:52.199 verbose] Processed 450000 and generated 487552 boolean variables
[13:30:52.775 verbose] Processed 451000 and generated 488722 boolean variables
[13:30:53.318 verbose] Processed 452000 and generated 489649 boolean variables
[13:30:53.962 verbose] Processed 453000 and generated 490548 boolean variables
[13:30:54.712 verbose] Processed 454000 and generated 491490 boolean variables
[13:30:55.362 verbose] Processed 455000 and generated 492454 boolean variables
[13:30:56.017 verbose] Processed 456000 and generated 493544 boolean variables
[13:30:56.583 verbose] Processed 457000 and generated 494562 boolean variables
[13:30:57.171 verbose] Processed 458000 and generated 495577 boolean variables
[13:30:57.723 verbose] Processed 459000 and generated 496469 boolean variables
[13:30:58.324 verbose] Processed 460000 and generated 497600 boolean variables
[13:30:58.914 verbose] Processed 461000 and generated 498559 boolean variables
[13:30:59.422 verbose] Processed 462000 and generated 499657 boolean variables
[13:30:59.985 verbose] Processed 463000 and generated 500684 boolean variables
[13:31:00.650 verbose] Processed 464000 and generated 501815 boolean variables
[13:31:01.254 verbose] Processed 465000 and generated 502798 boolean variables
[13:31:01.761 verbose] Processed 466000 and generated 503891 boolean variables
[13:31:02.240 verbose] Processed 467000 and generated 504946 boolean variables
[13:31:02.715 verbose] Processed 468000 and generated 505963 boolean variables
[13:31:03.193 verbose] Processed 469000 and generated 506962 boolean variables
[13:31:03.681 verbose] Processed 470000 and generated 508004 boolean variables
[13:31:04.163 verbose] Processed 471000 and generated 509072 boolean variables
[13:31:04.737 verbose] Processed 472000 and generated 510127 boolean variables
[13:31:05.316 verbose] Processed 473000 and generated 511152 boolean variables
[13:31:05.861 verbose] Processed 474000 and generated 512173 boolean variables
[13:31:06.462 verbose] Processed 475000 and generated 513262 boolean variables
[13:31:07.021 verbose] Processed 476000 and generated 514381 boolean variables
[13:31:07.550 verbose] Processed 477000 and generated 515331 boolean variables
[13:31:08.013 verbose] Processed 478000 and generated 516488 boolean variables
[13:31:08.490 verbose] Processed 479000 and generated 517652 boolean variables
[13:31:08.967 verbose] Processed 480000 and generated 518806 boolean variables
[13:31:09.488 verbose] Processed 481000 and generated 520177 boolean variables
[13:31:10.089 verbose] Processed 482000 and generated 521104 boolean variables
[13:31:10.648 verbose] Processed 483000 and generated 522227 boolean variables
[13:31:11.285 verbose] Processed 484000 and generated 523606 boolean variables
[13:31:11.910 verbose] Processed 485000 and generated 525053 boolean variables
[13:31:12.559 verbose] Processed 486000 and generated 526411 boolean variables
[13:31:13.205 verbose] Processed 487000 and generated 527514 boolean variables
[13:31:13.857 verbose] Processed 488000 and generated 528461 boolean variables
[13:31:14.432 verbose] Processed 489000 and generated 529540 boolean variables
[13:31:15.006 verbose] Processed 490000 and generated 530554 boolean variables
[13:31:15.711 verbose] Processed 491000 and generated 531231 boolean variables
[13:31:16.440 verbose] Processed 492000 and generated 532182 boolean variables
[13:31:17.137 verbose] Processed 493000 and generated 533181 boolean variables
[13:31:17.758 verbose] Processed 494000 and generated 534251 boolean variables
[13:31:18.254 verbose] Processed 495000 and generated 535235 boolean variables
[13:31:18.836 verbose] Processed 496000 and generated 536201 boolean variables
[13:31:19.486 verbose] Processed 497000 and generated 537208 boolean variables
[13:31:20.080 verbose] Processed 498000 and generated 538288 boolean variables
[13:31:20.643 verbose] Processed 499000 and generated 539305 boolean variables
[13:31:21.166 verbose] Processed 500000 and generated 540388 boolean variables
[13:31:21.807 verbose] Processed 501000 and generated 541446 boolean variables
[13:31:22.492 verbose] Processed 502000 and generated 542571 boolean variables
[13:31:23.068 verbose] Processed 503000 and generated 543563 boolean variables
[13:31:23.597 verbose] Processed 504000 and generated 544675 boolean variables
[13:31:24.096 verbose] Processed 505000 and generated 545743 boolean variables
[13:31:24.571 verbose] Processed 506000 and generated 546808 boolean variables
[13:31:25.057 verbose] Processed 507000 and generated 547874 boolean variables
[13:31:25.556 verbose] Processed 508000 and generated 548910 boolean variables
[13:31:26.042 verbose] Processed 509000 and generated 549998 boolean variables
[13:31:26.646 verbose] Processed 510000 and generated 551082 boolean variables
[13:31:27.213 verbose] Processed 511000 and generated 552088 boolean variables
[13:31:27.753 verbose] Processed 512000 and generated 553111 boolean variables
[13:31:28.359 verbose] Processed 513000 and generated 554114 boolean variables
[13:31:28.949 verbose] Processed 514000 and generated 555361 boolean variables
[13:31:29.464 verbose] Processed 515000 and generated 556254 boolean variables
[13:31:29.929 verbose] Processed 516000 and generated 557409 boolean variables
[13:31:30.416 verbose] Processed 517000 and generated 558553 boolean variables
[13:31:30.884 verbose] Processed 518000 and generated 559717 boolean variables
[13:31:31.365 verbose] Processed 519000 and generated 560844 boolean variables
[13:31:31.926 verbose] Processed 520000 and generated 562174 boolean variables
[13:31:32.525 verbose] Processed 521000 and generated 563111 boolean variables
[13:31:33.086 verbose] Processed 522000 and generated 564245 boolean variables
[13:31:33.680 verbose] Processed 523000 and generated 565488 boolean variables
[13:31:34.270 verbose] Processed 524000 and generated 566844 boolean variables
[13:31:34.957 verbose] Processed 525000 and generated 568296 boolean variables
[13:31:35.668 verbose] Processed 526000 and generated 569588 boolean variables
[13:31:36.249 verbose] Processed 527000 and generated 570587 boolean variables
[13:31:36.972 verbose] Processed 528000 and generated 571652 boolean variables
[13:31:37.534 verbose] Processed 529000 and generated 572617 boolean variables
[13:31:38.107 verbose] Processed 530000 and generated 573542 boolean variables
[13:31:38.736 verbose] Processed 531000 and generated 574420 boolean variables
[13:31:39.520 verbose] Processed 532000 and generated 575312 boolean variables
[13:31:40.154 verbose] Processed 533000 and generated 576299 boolean variables
[13:31:40.788 verbose] Processed 534000 and generated 577389 boolean variables
[13:31:41.364 verbose] Processed 535000 and generated 578483 boolean variables
[13:31:41.993 verbose] Processed 536000 and generated 579495 boolean variables
[13:31:42.656 verbose] Processed 537000 and generated 580415 boolean variables
[13:31:43.252 verbose] Processed 538000 and generated 581391 boolean variables
[13:31:43.848 verbose] Processed 539000 and generated 582500 boolean variables
[13:31:44.384 verbose] Processed 540000 and generated 583636 boolean variables
[13:31:44.987 verbose] Processed 541000 and generated 584720 boolean variables
[13:31:45.645 verbose] Processed 542000 and generated 585802 boolean variables
[13:31:46.363 verbose] Processed 543000 and generated 586920 boolean variables
[13:31:46.867 verbose] Processed 544000 and generated 587962 boolean variables
[13:31:47.386 verbose] Processed 545000 and generated 589080 boolean variables
[13:31:47.886 verbose] Processed 546000 and generated 590177 boolean variables
[13:31:48.371 verbose] Processed 547000 and generated 591218 boolean variables
[13:31:48.859 verbose] Processed 548000 and generated 592318 boolean variables
[13:31:49.361 verbose] Processed 549000 and generated 593418 boolean variables
[13:31:49.856 verbose] Processed 550000 and generated 594498 boolean variables
[13:31:50.462 verbose] Processed 551000 and generated 595589 boolean variables
[13:31:51.007 verbose] Processed 552000 and generated 596610 boolean variables
[13:31:51.566 verbose] Processed 553000 and generated 597620 boolean variables
[13:31:52.181 verbose] Processed 554000 and generated 598618 boolean variables
[13:31:52.790 verbose] Processed 555000 and generated 599870 boolean variables
[13:31:53.286 verbose] Processed 556000 and generated 600846 boolean variables
[13:31:55.653 verbose] Processed 557000 and generated 601962 boolean variables
[13:31:56.108 verbose] Processed 558000 and generated 603063 boolean variables
[13:31:56.557 verbose] Processed 559000 and generated 604174 boolean variables
[13:31:57.030 verbose] Processed 560000 and generated 605237 boolean variables
[13:31:57.490 verbose] Processed 561000 and generated 606406 boolean variables
[13:31:57.999 verbose] Processed 562000 and generated 607636 boolean variables
[13:31:58.547 verbose] Processed 563000 and generated 608651 boolean variables
[13:31:59.082 verbose] Processed 564000 and generated 609692 boolean variables
[13:31:59.585 verbose] Processed 565000 and generated 610819 boolean variables
[13:32:00.219 verbose] Processed 566000 and generated 612215 boolean variables
[13:32:00.767 verbose] Processed 567000 and generated 613386 boolean variables
[13:32:01.384 verbose] Processed 568000 and generated 614832 boolean variables
[13:32:02.010 verbose] Processed 569000 and generated 616090 boolean variables
[13:32:02.635 verbose] Processed 570000 and generated 617134 boolean variables
[13:32:03.219 verbose] Processed 571000 and generated 618058 boolean variables
[13:32:03.864 verbose] Processed 572000 and generated 619080 boolean variables
